mode,type,key,latency_ms,status,stale,version,rw_interval_ms
w1r5,write,key86,1.00,201,false,9428,0.00
w1r5,write,key56,1.00,201,false,9429,0.00
w1r5,write,key9,1.00,201,false,9430,0.00
w1r5,write,key38,1.00,201,false,9431,0.00
w1r5,write,key26,46.00,201,false,9432,0.00
w1r5,write,key27,1.00,201,false,9433,0.00
w1r5,write,key68,1.00,201,false,9434,0.00
w1r5,write,key80,1.00,201,false,9435,0.00
w1r5,write,key60,42.00,201,false,9436,0.00
w1r5,read,key86,52.00,200,true,9303,4.00
w1r5,write,key8,0.00,201,false,9439,0.00
w1r5,write,key20,1.00,201,false,9438,0.00
w1r5,write,key80,1.00,201,false,9437,0.00
w1r5,write,key4,1.00,201,false,9440,0.00
w1r5,write,key67,0.00,201,false,9441,0.00
w1r5,write,key90,1.00,201,false,9442,0.00
w1r5,write,key79,2.00,201,false,9443,0.00
w1r5,write,key84,2.00,201,false,9444,0.00
w1r5,write,key47,50.00,201,false,9446,0.00
w1r5,write,key50,2.00,201,false,9447,0.00
w1r5,write,key93,2.00,201,false,9445,0.00
w1r5,write,key57,2.00,201,false,9448,0.00
w1r5,write,key69,37.00,201,false,9450,0.00
w1r5,write,key31,3.00,201,false,9449,0.00
w1r5,write,key8,39.00,201,false,9451,0.00
w1r5,write,key15,4.00,201,false,9452,0.00
w1r5,write,key48,2.00,201,false,9453,0.00
w1r5,write,key93,2.00,201,false,9454,0.00
w1r5,write,key15,2.00,201,false,9456,0.00
w1r5,write,key39,3.00,201,false,9455,0.00
w1r5,write,key17,1.00,201,false,9457,0.00
w1r5,write,key73,2.00,201,false,9458,0.00
w1r5,write,key20,1.00,201,false,9459,0.00
w1r5,write,key25,3.00,201,false,9460,0.00
w1r5,write,key62,3.00,201,false,9461,0.00
w1r5,write,key38,2.00,201,false,9462,0.00
w1r5,write,key90,8.00,201,false,9464,0.00
w1r5,write,key48,2.00,201,false,9463,0.00
w1r5,write,key97,2.00,201,false,9465,0.00
w1r5,write,key14,4.00,201,false,9466,0.00
w1r5,read,key21,51.00,200,true,9150,78.00
w1r5,write,key18,3.00,201,false,9467,0.00
w1r5,write,key60,4.00,201,false,9468,0.00
w1r5,write,key41,4.00,201,false,9469,0.00
w1r5,write,key26,18.00,201,false,9470,0.00
w1r5,write,key16,1.00,201,false,9472,0.00
w1r5,write,key79,1.00,201,false,9471,0.00
w1r5,write,key83,1.00,201,false,9474,0.00
w1r5,write,key72,1.00,201,false,9473,0.00
w1r5,write,key76,2.00,201,false,9475,0.00
w1r5,write,key56,4.00,201,false,9476,0.00
w1r5,write,key40,2.00,201,false,9477,0.00
w1r5,write,key11,2.00,201,false,9478,0.00
w1r5,read,key21,110.00,200,true,9150,95.00
w1r5,write,key99,2.00,201,false,9479,0.00
w1r5,write,key32,1.00,201,false,9480,0.00
w1r5,write,key60,2.00,201,false,9481,0.00
w1r5,write,key38,1.00,201,false,9482,0.00
w1r5,write,key39,3.00,201,false,9483,0.00
w1r5,write,key77,1.00,201,false,9484,0.00
w1r5,read,key21,50.00,200,true,9150,102.00
w1r5,read,key36,53.00,200,false,6834,2867.00
w1r5,read,key22,54.00,200,false,8672,807.00
w1r5,write,key16,4.00,201,false,9485,0.00
w1r5,write,key71,8.00,201,false,9487,0.00
w1r5,write,key15,3.00,201,false,9488,0.00
w1r5,write,key82,2.00,201,false,9486,0.00
w1r5,write,key62,3.00,201,false,9489,0.00
w1r5,write,key34,3.00,201,false,9490,0.00
w1r5,write,key53,3.00,201,false,9491,0.00
w1r5,write,key42,1.00,201,false,9492,0.00
w1r5,write,key55,1.00,201,false,9494,0.00
w1r5,write,key51,1.00,201,false,9493,0.00
w1r5,read,key68,51.00,200,true,9169,65.00
w1r5,write,key5,2.00,201,false,9495,0.00
w1r5,write,key99,3.00,201,false,9496,0.00
w1r5,write,key35,3.00,201,false,9497,0.00
w1r5,write,key87,3.00,201,false,9499,0.00
w1r5,write,key86,3.00,201,false,9498,0.00
w1r5,write,key9,4.00,201,false,9500,0.00
w1r5,write,key7,7.00,201,false,9501,0.00
w1r5,write,key71,3.00,201,false,9503,0.00
w1r5,write,key27,3.00,201,false,9502,0.00
w1r5,write,key63,11.00,201,false,9504,0.00
w1r5,write,key58,2.00,201,false,9505,0.00
w1r5,write,key78,0.00,201,false,9508,0.00
w1r5,write,key3,4.00,201,false,9507,0.00
w1r5,write,key80,5.00,201,false,9506,0.00
w1r5,read,key22,53.00,200,false,8672,836.00
w1r5,write,key51,3.00,201,false,9509,0.00
w1r5,write,key67,2.00,201,false,9511,0.00
w1r5,write,key39,3.00,201,false,9510,0.00
w1r5,write,key82,2.00,201,false,9512,0.00
w1r5,write,key54,2.00,201,false,9513,0.00
w1r5,write,key74,4.00,201,false,9515,0.00
w1r5,write,key84,4.00,201,false,9514,0.00
w1r5,write,key17,1.00,201,false,9517,0.00
w1r5,write,key50,1.00,201,false,9516,0.00
w1r5,write,key53,6.00,201,false,9518,0.00
w1r5,write,key57,1.00,201,false,9519,0.00
w1r5,write,key26,1.00,201,false,9520,0.00
w1r5,write,key65,7.00,201,false,9521,0.00
w1r5,read,key36,77.00,200,false,6834,2909.00
w1r5,write,key48,4.00,201,false,9522,0.00
w1r5,read,key7,76.00,200,true,9125,24.00
w1r5,write,key75,6.00,201,false,9523,0.00
w1r5,write,key15,5.00,201,false,9524,0.00
w1r5,read,key22,57.00,200,false,8672,855.00
w1r5,write,key55,10.00,201,false,9526,0.00
w1r5,write,key73,5.00,201,false,9525,0.00
w1r5,write,key82,2.00,201,false,9527,0.00
w1r5,write,key99,2.00,201,false,9528,0.00
w1r5,write,key13,5.00,201,false,9531,0.00
w1r5,write,key24,11.00,201,false,9530,0.00
w1r5,write,key94,1.00,201,false,9529,0.00
w1r5,write,key17,8.00,201,false,9532,0.00
w1r5,write,key53,1.00,201,false,9533,0.00
w1r5,write,key63,2.00,201,false,9534,0.00
w1r5,write,key25,3.00,201,false,9537,0.00
w1r5,write,key92,3.00,201,false,9535,0.00
w1r5,write,key96,3.00,201,false,9536,0.00
w1r5,read,key46,53.00,200,false,6017,4129.00
w1r5,read,key86,64.00,200,true,9428,41.00
w1r5,write,key62,7.00,201,false,9538,0.00
w1r5,write,key58,1.00,201,false,9540,0.00
w1r5,write,key82,4.00,201,false,9539,0.00
w1r5,write,key48,2.00,201,false,9542,0.00
w1r5,write,key65,2.00,201,false,9541,0.00
w1r5,write,key78,2.00,201,false,9544,0.00
w1r5,write,key51,4.00,201,false,9543,0.00
w1r5,write,key56,3.00,201,false,9546,0.00
w1r5,write,key97,3.00,201,false,9545,0.00
w1r5,write,key51,2.00,201,false,9547,0.00
w1r5,write,key38,2.00,201,false,9548,0.00
w1r5,write,key54,1.00,201,false,9549,0.00
w1r5,read,key21,50.00,200,true,9215,171.00
w1r5,write,key68,1.00,201,false,9550,0.00
w1r5,write,key55,12.00,201,false,9552,0.00
w1r5,write,key65,1.00,201,false,9551,0.00
w1r5,write,key20,1.00,201,false,9553,0.00
w1r5,write,key99,1.00,201,false,9554,0.00
w1r5,write,key24,1.00,201,false,9555,0.00
w1r5,write,key63,1.00,201,false,9556,0.00
w1r5,write,key4,1.00,201,false,9557,0.00
w1r5,write,key82,1.00,201,false,9558,0.00
w1r5,write,key58,1.00,201,false,9560,0.00
w1r5,write,key79,1.00,201,false,9559,0.00
w1r5,write,key91,1.00,201,false,9561,0.00
w1r5,write,key78,2.00,201,false,9562,0.00
w1r5,write,key45,2.00,201,false,9563,0.00
w1r5,write,key93,3.00,201,false,9564,0.00
w1r5,write,key51,1.00,201,false,9565,0.00
w1r5,write,key31,1.00,201,false,9566,0.00
w1r5,write,key15,1.00,201,false,9567,0.00
w1r5,write,key69,20.00,201,false,9570,0.00
w1r5,write,key0,2.00,201,false,9569,0.00
w1r5,write,key54,3.00,201,false,9568,0.00
w1r5,write,key15,5.00,201,false,9571,0.00
w1r5,write,key93,3.00,201,false,9572,0.00
w1r5,write,key20,3.00,201,false,9574,0.00
w1r5,write,key91,26.00,201,false,9576,0.00
w1r5,write,key65,7.00,201,false,9575,0.00
w1r5,write,key4,8.00,201,false,9573,0.00
w1r5,write,key60,20.00,201,false,9577,0.00
w1r5,write,key59,3.00,201,false,9580,0.00
w1r5,write,key24,4.00,201,false,9579,0.00
w1r5,write,key45,5.00,201,false,9582,0.00
w1r5,write,key26,5.00,201,false,9581,0.00
w1r5,write,key35,28.00,201,false,9578,0.00
w1r5,write,key7,3.00,201,false,9584,0.00
w1r5,write,key82,3.00,201,false,9585,0.00
w1r5,write,key99,3.00,201,false,9586,0.00
w1r5,write,key31,5.00,201,false,9583,0.00
w1r5,write,key71,4.00,201,false,9587,0.00
w1r5,write,key73,19.00,201,false,9590,0.00
w1r5,write,key91,6.00,201,false,9588,0.00
w1r5,write,key21,6.00,201,false,9589,0.00
w1r5,write,key3,3.00,201,false,9591,0.00
w1r5,write,key62,1.00,201,false,9592,0.00
w1r5,write,key29,2.00,201,false,9593,0.00
w1r5,write,key39,1.00,201,false,9594,0.00
w1r5,write,key74,1.00,201,false,9596,0.00
w1r5,write,key38,4.00,201,false,9595,0.00
w1r5,write,key17,2.00,201,false,9597,0.00
w1r5,read,key47,50.00,200,true,9292,154.00
w1r5,read,key21,50.00,200,true,9215,8.00
w1r5,write,key26,1.00,201,false,9598,0.00
w1r5,write,key75,1.00,201,false,9599,0.00
w1r5,write,key13,2.00,201,false,9600,0.00
w1r5,read,key7,50.00,200,true,9305,19.00
w1r5,write,key96,2.00,201,false,9601,0.00
w1r5,write,key16,27.00,201,false,9602,0.00
w1r5,write,key73,4.00,201,false,9603,0.00
w1r5,write,key0,23.00,201,false,9604,0.00
w1r5,write,key65,3.00,201,false,9605,0.00
w1r5,write,key45,18.00,201,false,9606,0.00
w1r5,write,key94,2.00,201,false,9607,0.00
w1r5,write,key4,1.00,201,false,9609,0.00
w1r5,write,key31,1.00,201,false,9610,0.00
w1r5,write,key56,1.00,201,false,9608,0.00
w1r5,write,key92,1.00,201,false,9611,0.00
w1r5,write,key0,1.00,201,false,9613,0.00
w1r5,write,key59,1.00,201,false,9612,0.00
w1r5,write,key4,1.00,201,false,9614,0.00
w1r5,write,key99,1.00,201,false,9615,0.00
w1r5,write,key21,3.00,201,false,9616,0.00
w1r5,write,key59,3.00,201,false,9617,0.00
w1r5,write,key35,24.00,201,false,9618,0.00
w1r5,write,key16,19.00,201,false,9619,0.00
w1r5,write,key29,1.00,201,false,9622,0.00
w1r5,write,key99,1.00,201,false,9620,0.00
w1r5,write,key12,1.00,201,false,9621,0.00
w1r5,write,key14,23.00,201,false,9623,0.00
w1r5,write,key21,2.00,201,false,9624,0.00
w1r5,write,key82,1.00,201,false,9625,0.00
w1r5,write,key35,2.00,201,false,9626,0.00
w1r5,write,key95,24.00,201,false,9627,0.00
w1r5,write,key18,2.00,201,false,9630,0.00
w1r5,write,key29,2.00,201,false,9631,0.00
w1r5,write,key59,2.00,201,false,9628,0.00
w1r5,write,key72,15.00,201,false,9632,0.00
w1r5,write,key12,2.00,201,false,9629,0.00
w1r5,write,key82,2.00,201,false,9633,0.00
w1r5,write,key35,1.00,201,false,9636,0.00
w1r5,write,key38,14.00,201,false,9638,0.00
w1r5,write,key76,1.00,201,false,9637,0.00
w1r5,write,key41,2.00,201,false,9635,0.00
w1r5,write,key43,2.00,201,false,9634,0.00
w1r5,write,key82,2.00,201,false,9640,0.00
w1r5,write,key5,1.00,201,false,9639,0.00
w1r5,write,key40,1.00,201,false,9642,0.00
w1r5,write,key68,1.00,201,false,9641,0.00
w1r5,write,key26,2.00,201,false,9644,0.00
w1r5,write,key79,2.00,201,false,9643,0.00
w1r5,write,key12,4.00,201,false,9645,0.00
w1r5,write,key59,3.00,201,false,9647,0.00
w1r5,write,key99,3.00,201,false,9648,0.00
w1r5,write,key20,3.00,201,false,9646,0.00
w1r5,write,key83,4.00,201,false,9649,0.00
w1r5,write,key38,3.00,201,false,9651,0.00
w1r5,write,key43,3.00,201,false,9650,0.00
w1r5,write,key80,8.00,201,false,9652,0.00
w1r5,write,key8,2.00,201,false,9653,0.00
w1r5,write,key90,2.00,201,false,9654,0.00
w1r5,write,key1,18.00,201,false,9655,0.00
w1r5,write,key4,18.00,201,false,9657,0.00
w1r5,write,key14,3.00,201,false,9656,0.00
w1r5,write,key79,2.00,201,false,9659,0.00
w1r5,write,key92,1.00,201,false,9658,0.00
w1r5,write,key93,3.00,201,false,9660,0.00
w1r5,write,key75,3.00,201,false,9661,0.00
w1r5,write,key85,1.00,201,false,9663,0.00
w1r5,write,key15,1.00,201,false,9662,0.00
w1r5,write,key29,2.00,201,false,9665,0.00
w1r5,write,key15,2.00,201,false,9664,0.00
w1r5,read,key22,82.00,200,false,8672,973.00
w1r5,write,key54,1.00,201,false,9666,0.00
w1r5,write,key20,1.00,201,false,9667,0.00
w1r5,write,key82,0.00,201,false,9668,0.00
w1r5,write,key35,1.00,201,false,9670,0.00
w1r5,write,key26,1.00,201,false,9669,0.00
w1r5,read,key47,49.00,200,true,9365,218.00
w1r5,write,key53,2.00,201,false,9671,0.00
w1r5,write,key56,2.00,201,false,9673,0.00
w1r5,write,key16,2.00,201,false,9674,0.00
w1r5,write,key95,2.00,201,false,9672,0.00
w1r5,write,key72,1.00,201,false,9675,0.00
w1r5,write,key77,1.00,201,false,9676,0.00
w1r5,write,key55,3.00,201,false,9677,0.00
w1r5,write,key29,2.00,201,false,9679,0.00
w1r5,write,key99,1.00,201,false,9678,0.00
w1r5,write,key82,39.00,201,false,9680,0.00
w1r5,write,key26,35.00,201,false,9681,0.00
w1r5,write,key35,2.00,201,false,9683,0.00
w1r5,write,key82,6.00,201,false,9682,0.00
w1r5,read,key46,51.00,200,false,6017,4252.00
w1r5,write,key5,1.00,201,false,9686,0.00
w1r5,write,key5,1.00,201,false,9684,0.00
w1r5,write,key59,1.00,201,false,9685,0.00
w1r5,write,key80,2.00,201,false,9687,0.00
w1r5,write,key56,41.00,201,false,9688,0.00
w1r5,write,key8,2.00,201,false,9689,0.00
w1r5,write,key43,1.00,201,false,9691,0.00
w1r5,write,key8,1.00,201,false,9690,0.00
w1r5,write,key11,1.00,201,false,9693,0.00
w1r5,write,key1,3.00,201,false,9692,0.00
w1r5,write,key26,2.00,201,false,9694,0.00
w1r5,write,key90,2.00,201,false,9695,0.00
w1r5,write,key32,1.00,201,false,9697,0.00
w1r5,write,key14,1.00,201,false,9696,0.00
w1r5,write,key39,1.00,201,false,9699,0.00
w1r5,write,key80,2.00,201,false,9698,0.00
w1r5,write,key92,2.00,201,false,9700,0.00
w1r5,write,key77,2.00,201,false,9702,0.00
w1r5,write,key75,2.00,201,false,9703,0.00
w1r5,write,key8,2.00,201,false,9701,0.00
w1r5,write,key71,2.00,201,false,9705,0.00
w1r5,write,key90,2.00,201,false,9704,0.00
w1r5,write,key34,1.00,201,false,9706,0.00
w1r5,write,key85,4.00,201,false,9707,0.00
w1r5,write,key42,2.00,201,false,9708,0.00
w1r5,write,key29,2.00,201,false,9709,0.00
w1r5,write,key54,1.00,201,false,9712,0.00
w1r5,write,key5,1.00,201,false,9711,0.00
w1r5,write,key76,24.00,201,false,9710,0.00
w1r5,read,key86,56.00,200,false,9498,184.00
w1r5,read,key36,51.00,200,false,6834,3066.00
w1r5,write,key15,1.00,201,false,9715,0.00
w1r5,write,key86,3.00,201,false,9713,0.00
w1r5,write,key35,3.00,201,false,9714,0.00
w1r5,write,key62,5.00,201,false,9717,0.00
w1r5,write,key9,6.00,201,false,9716,0.00
w1r5,write,key56,6.00,201,false,9718,0.00
w1r5,write,key69,30.00,201,false,9720,0.00
w1r5,write,key63,32.00,201,false,9721,0.00
w1r5,write,key40,11.00,201,false,9719,0.00
w1r5,write,key51,1.00,201,false,9722,0.00
w1r5,write,key99,2.00,201,false,9727,0.00
w1r5,write,key27,2.00,201,false,9724,0.00
w1r5,write,key93,2.00,201,false,9726,0.00
w1r5,write,key77,2.00,201,false,9723,0.00
w1r5,write,key58,2.00,201,false,9725,0.00
w1r5,write,key35,3.00,201,false,9728,0.00
w1r5,write,key38,2.00,201,false,9729,0.00
w1r5,write,key80,5.00,201,false,9730,0.00
w1r5,write,key73,5.00,201,false,9731,0.00
w1r5,write,key78,10.00,201,false,9735,0.00
w1r5,write,key62,5.00,201,false,9734,0.00
w1r5,write,key67,5.00,201,false,9732,0.00
w1r5,write,key29,11.00,201,false,9733,0.00
w1r5,write,key7,9.00,201,false,9736,0.00
w1r5,write,key84,3.00,201,false,9737,0.00
w1r5,write,key38,3.00,201,false,9738,0.00
w1r5,write,key35,2.00,201,false,9740,0.00
w1r5,write,key71,1.00,201,false,9739,0.00
w1r5,write,key5,5.00,201,false,9741,0.00
w1r5,read,key76,51.00,200,true,9400,35.00
w1r5,write,key8,2.00,201,false,9744,0.00
w1r5,write,key14,8.00,201,false,9742,0.00
w1r5,write,key50,9.00,201,false,9743,0.00
w1r5,write,key18,5.00,201,false,9746,0.00
w1r5,write,key12,5.00,201,false,9745,0.00
w1r5,read,key36,55.00,200,false,6834,3107.00
w1r5,write,key51,20.00,201,false,9747,0.00
w1r5,write,key57,7.00,201,false,9748,0.00
w1r5,write,key41,4.00,201,false,9749,0.00
w1r5,write,key48,3.00,201,false,9750,0.00
w1r5,write,key54,3.00,201,false,9751,0.00
w1r5,write,key79,3.00,201,false,9752,0.00
w1r5,write,key17,2.00,201,false,9753,0.00
w1r5,read,key21,53.00,200,true,9402,122.00
w1r5,write,key83,4.00,201,false,9756,0.00
w1r5,write,key65,5.00,201,false,9754,0.00
w1r5,write,key25,6.00,201,false,9755,0.00
w1r5,write,key56,3.00,201,false,9758,0.00
w1r5,write,key16,3.00,201,false,9757,0.00
w1r5,write,key24,3.00,201,false,9759,0.00
w1r5,write,key3,34.00,201,false,9760,0.00
w1r5,write,key11,5.00,201,false,9761,0.00
w1r5,write,key48,7.00,201,false,9763,0.00
w1r5,write,key82,5.00,201,false,9762,0.00
w1r5,read,key36,70.00,200,false,6834,3129.00
w1r5,write,key15,27.00,201,false,9765,0.00
w1r5,write,key32,8.00,201,false,9764,0.00
w1r5,write,key62,4.00,201,false,9766,0.00
w1r5,write,key51,2.00,201,false,9768,0.00
w1r5,write,key39,5.00,201,false,9767,0.00
w1r5,write,key35,4.00,201,false,9769,0.00
w1r5,write,key77,4.00,201,false,9770,0.00
w1r5,read,key76,51.00,200,true,9475,87.00
w1r5,write,key71,4.00,201,false,9773,0.00
w1r5,write,key7,5.00,201,false,9771,0.00
w1r5,write,key97,23.00,201,false,9772,0.00
w1r5,read,key86,72.00,200,false,9713,84.00
w1r5,write,key71,3.00,201,false,9774,0.00
w1r5,write,key12,4.00,201,false,9776,0.00
w1r5,read,key99,51.00,200,true,9479,79.00
w1r5,write,key34,6.00,201,false,9775,0.00
w1r5,write,key40,5.00,201,false,9778,0.00
w1r5,write,key42,3.00,201,false,9777,0.00
w1r5,write,key39,36.00,201,false,9779,0.00
w1r5,write,key5,1.00,201,false,9780,0.00
w1r5,write,key74,5.00,201,false,9781,0.00
w1r5,write,key86,8.00,201,false,9782,0.00
w1r5,write,key17,3.00,201,false,9783,0.00
w1r5,write,key91,49.00,201,false,9784,0.00
w1r5,write,key26,4.00,201,false,9785,0.00
w1r5,write,key45,2.00,201,false,9786,0.00
w1r5,write,key75,3.00,201,false,9787,0.00
w1r5,write,key9,14.00,201,false,9789,0.00
w1r5,write,key31,7.00,201,false,9788,0.00
w1r5,write,key13,5.00,201,false,9790,0.00
w1r5,write,key96,1.00,201,false,9791,0.00
w1r5,write,key27,2.00,201,false,9792,0.00
w1r5,write,key0,3.00,201,false,9793,0.00
w1r5,write,key65,2.00,201,false,9794,0.00
w1r5,write,key56,6.00,201,false,9795,0.00
w1r5,write,key80,12.00,201,false,9797,0.00
w1r5,write,key4,10.00,201,false,9796,0.00
w1r5,write,key67,2.00,201,false,9799,0.00
w1r5,write,key38,5.00,201,false,9798,0.00
w1r5,write,key59,2.00,201,false,9800,0.00
w1r5,write,key68,1.00,201,false,9801,0.00
w1r5,write,key99,1.00,201,false,9802,0.00
w1r5,write,key84,1.00,201,false,9803,0.00
w1r5,write,key15,78.00,201,false,9804,0.00
w1r5,write,key21,2.00,201,false,9806,0.00
w1r5,read,key99,51.00,200,true,9496,2.00
w1r5,write,key50,3.00,201,false,9805,0.00
w1r5,read,key21,57.00,200,true,9402,1.00
w1r5,write,key62,3.00,201,false,9807,0.00
w1r5,read,key7,59.00,200,true,9501,59.00
w1r5,write,key29,6.00,201,false,9808,0.00
w1r5,read,key12,52.00,200,true,9412,58.00
w1r5,write,key20,9.00,201,false,9809,0.00
w1r5,read,key46,105.00,200,false,6017,4434.00
w1r5,write,key4,20.00,201,false,9813,0.00
w1r5,write,key30,20.00,201,false,9817,0.00
w1r5,write,key57,25.00,201,false,9811,0.00
w1r5,write,key51,24.00,201,false,9815,0.00
w1r5,write,key16,25.00,201,false,9816,0.00
w1r5,write,key3,80.00,201,false,9814,0.00
w1r5,write,key35,20.00,201,false,9810,0.00
w1r5,write,key73,26.00,201,false,9812,0.00
w1r5,write,key43,11.00,201,false,9818,0.00
w1r5,write,key40,48.00,201,false,9820,0.00
w1r5,write,key39,25.00,201,false,9822,0.00
w1r5,write,key35,25.00,201,false,9821,0.00
w1r5,write,key7,9.00,201,false,9823,0.00
w1r5,write,key79,34.00,201,false,9819,0.00
w1r5,write,key71,1.00,201,false,9824,0.00
w1r5,write,key93,2.00,201,false,9825,0.00
w1r5,write,key3,4.00,201,false,9826,0.00
w1r5,write,key15,4.00,201,false,9827,0.00
w1r5,write,key39,4.00,201,false,9829,0.00
w1r5,write,key15,3.00,201,false,9828,0.00
w1r5,write,key74,3.00,201,false,9830,0.00
w1r5,read,key46,50.00,200,false,6017,4493.00
w1r5,write,key20,5.00,201,false,9831,0.00
w1r5,write,key17,10.00,201,false,9833,0.00
w1r5,write,key69,9.00,201,false,9832,0.00
w1r5,write,key48,67.00,201,false,9834,0.00
w1r5,write,key69,75.00,201,false,9837,0.00
w1r5,write,key26,7.00,201,false,9836,0.00
w1r5,write,key12,68.00,201,false,9835,0.00
w1r5,write,key75,2.00,201,false,9838,0.00
w1r5,write,key93,2.00,201,false,9839,0.00
w1r5,write,key82,2.00,201,false,9841,0.00
w1r5,write,key17,3.00,201,false,9840,0.00
w1r5,write,key73,2.00,201,false,9844,0.00
w1r5,write,key13,2.00,201,false,9843,0.00
w1r5,write,key59,1.00,201,false,9842,0.00
w1r5,write,key25,2.00,201,false,9845,0.00
w1r5,write,key96,2.00,201,false,9847,0.00
w1r5,write,key43,2.00,201,false,9848,0.00
w1r5,write,key62,2.00,201,false,9846,0.00
w1r5,write,key48,2.00,201,false,9849,0.00
w1r5,write,key26,1.00,201,false,9851,0.00
w1r5,write,key65,2.00,201,false,9850,0.00
w1r5,write,key38,2.00,201,false,9852,0.00
w1r5,write,key94,75.00,201,false,9853,0.00
w1r5,read,key12,56.00,200,true,9645,10.00
w1r5,write,key80,2.00,201,false,9854,0.00
w1r5,write,key56,1.00,201,false,9856,0.00
w1r5,write,key97,3.00,201,false,9855,0.00
w1r5,write,key14,5.00,201,false,9858,0.00
w1r5,write,key92,5.00,201,false,9857,0.00
w1r5,write,key38,4.00,201,false,9861,0.00
w1r5,write,key30,4.00,201,false,9859,0.00
w1r5,write,key8,6.00,201,false,9860,0.00
w1r5,write,key68,2.00,201,false,9862,0.00
w1r5,write,key90,1.00,201,false,9863,0.00
w1r5,write,key20,2.00,201,false,9864,0.00
w1r5,write,key4,2.00,201,false,9865,0.00
w1r5,write,key79,2.00,201,false,9866,0.00
w1r5,write,key74,67.00,201,false,9867,0.00
w1r5,write,key25,83.00,201,false,9868,0.00
w1r5,write,key93,2.00,201,false,9869,0.00
w1r5,write,key96,1.00,201,false,9871,0.00
w1r5,write,key17,2.00,201,false,9872,0.00
w1r5,write,key93,36.00,201,false,9870,0.00
w1r5,write,key15,1.00,201,false,9873,0.00
w1r5,write,key26,2.00,201,false,9876,0.00
w1r5,write,key73,2.00,201,false,9875,0.00
w1r5,write,key20,2.00,201,false,9874,0.00
w1r5,write,key15,2.00,201,false,9877,0.00
w1r5,write,key5,1.00,201,false,9880,0.00
w1r5,write,key62,1.00,201,false,9879,0.00
w1r5,write,key75,1.00,201,false,9878,0.00
w1r5,write,key20,3.00,201,false,9881,0.00
w1r5,write,key13,2.00,201,false,9882,0.00
w1r5,write,key38,3.00,201,false,9883,0.00
w1r5,write,key26,1.00,201,false,9884,0.00
w1r5,write,key14,1.00,201,false,9885,0.00
w1r5,write,key96,1.00,201,false,9886,0.00
w1r5,write,key16,1.00,201,false,9887,0.00
w1r5,write,key18,2.00,201,false,9888,0.00
w1r5,write,key65,2.00,201,false,9889,0.00
w1r5,write,key56,1.00,201,false,9891,0.00
w1r5,write,key72,3.00,201,false,9890,0.00
w1r5,write,key41,1.00,201,false,9892,0.00
w1r5,write,key79,1.00,201,false,9893,0.00
w1r5,write,key76,1.00,201,false,9894,0.00
w1r5,write,key38,1.00,201,false,9895,0.00
w1r5,write,key68,2.00,201,false,9897,0.00
w1r5,write,key40,2.00,201,false,9896,0.00
w1r5,write,key83,2.00,201,false,9898,0.00
w1r5,write,key56,1.00,201,false,9901,0.00
w1r5,write,key99,2.00,201,false,9899,0.00
w1r5,write,key20,1.00,201,false,9900,0.00
w1r5,write,key11,1.00,201,false,9902,0.00
w1r5,write,key38,1.00,201,false,9903,0.00
