mode,type,key,latency_ms,status,stale,version,rw_interval_ms
w1r5,read,key92,51.00,200,false,1553,2341.00
w1r5,write,key18,1.00,201,false,1897,0.00
w1r5,read,key37,57.00,200,false,1825,434.00
w1r5,write,key4,2.00,201,false,1898,0.00
w1r5,read,key77,54.00,200,false,1560,2258.00
w1r5,read,key80,54.00,200,false,1456,2729.00
w1r5,read,key80,52.00,200,false,1456,2754.00
w1r5,read,key37,53.00,200,false,1825,471.00
w1r5,read,key21,51.00,200,false,1510,2554.00
w1r5,write,key54,1.00,201,false,1899,0.00
w1r5,write,key4,1.00,201,false,1900,0.00
w1r5,read,key53,52.00,200,false,858,6228.00
w1r5,read,key80,57.00,200,false,1456,2764.00
w1r5,read,key70,51.00,200,false,1564,2281.00
w1r5,read,key37,62.00,200,false,1825,483.00
w1r5,write,key4,1.00,201,false,1901,0.00
w1r5,read,key21,50.00,200,false,1510,2569.00
w1r5,write,key54,2.00,201,false,1902,0.00
w1r5,read,key80,60.00,200,false,1456,2787.00
w1r5,read,key37,59.00,200,false,1825,501.00
w1r5,write,key4,1.00,201,false,1903,0.00
w1r5,read,key37,57.00,200,false,1825,524.00
w1r5,read,key53,50.00,200,false,858,6278.00
w1r5,read,key21,51.00,200,false,1510,2607.00
w1r5,write,key4,1.00,201,false,1904,0.00
w1r5,read,key53,51.00,200,false,858,6279.00
w1r5,write,key54,1.00,201,false,1905,0.00
w1r5,read,key37,50.00,200,false,1825,527.00
w1r5,write,key4,1.00,201,false,1906,0.00
w1r5,read,key33,52.00,200,false,1712,1513.00
w1r5,write,key15,2.00,201,false,1907,0.00
w1r5,read,key21,51.00,200,false,1510,2618.00
w1r5,write,key69,1.00,201,false,1908,0.00
w1r5,write,key54,3.00,201,false,1909,0.00
w1r5,read,key53,52.00,200,false,858,6296.00
w1r5,read,key37,51.00,200,false,1825,550.00
w1r5,write,key4,1.00,201,false,1910,0.00
w1r5,read,key21,50.00,200,false,1510,2635.00
w1r5,write,key54,2.00,201,false,1911,0.00
w1r5,read,key88,50.00,200,false,1855,403.00
w1r5,read,key53,51.00,200,false,858,6330.00
w1r5,read,key21,51.00,200,false,1510,2659.00
w1r5,read,key53,51.00,200,false,858,6332.00
w1r5,read,key21,50.00,200,false,1510,2661.00
w1r5,write,key54,1.00,201,false,1912,0.00
w1r5,write,key54,1.00,201,false,1913,0.00
w1r5,read,key53,51.00,200,false,858,6345.00
w1r5,read,key53,50.00,200,false,858,6346.00
w1r5,read,key99,58.00,200,false,1842,482.00
w1r5,write,key83,2.00,201,false,1914,0.00
w1r5,write,key13,1.00,201,false,1915,0.00
w1r5,write,key89,1.00,201,false,1916,0.00
w1r5,write,key69,1.00,201,false,1917,0.00
w1r5,read,key21,50.00,200,false,1510,2684.00
w1r5,write,key36,1.00,201,false,1918,0.00
w1r5,write,key54,1.00,201,false,1919,0.00
w1r5,read,key53,52.00,200,false,858,6362.00
w1r5,read,key29,51.00,200,false,1298,3815.00
w1r5,read,key88,50.00,200,false,1855,456.00
w1r5,read,key53,50.00,200,false,858,6382.00
w1r5,write,key59,1.00,201,false,1920,0.00
w1r5,write,key14,1.00,201,false,1921,0.00
w1r5,read,key53,51.00,200,false,858,6384.00
w1r5,read,key53,52.00,200,false,858,6387.00
w1r5,read,key88,49.00,200,false,1855,471.00
w1r5,read,key53,50.00,200,false,858,6396.00
w1r5,read,key53,52.00,200,false,858,6410.00
w1r5,read,key53,49.00,200,false,858,6413.00
w1r5,read,key47,56.00,200,false,396,9211.00
w1r5,write,key68,1.00,201,false,1922,0.00
w1r5,write,key37,1.00,201,false,1923,0.00
w1r5,read,key29,50.00,200,false,1298,3866.00
w1r5,read,key88,50.00,200,false,1855,508.00
w1r5,write,key59,2.00,201,false,1924,0.00
w1r5,read,key53,50.00,200,false,858,6435.00
w1r5,read,key77,51.00,200,false,1560,2500.00
w1r5,write,key14,1.00,201,false,1925,0.00
w1r5,read,key53,54.00,200,false,858,6442.00
w1r5,read,key88,50.00,200,false,1855,522.00
w1r5,read,key29,51.00,200,false,1298,3882.00
w1r5,write,key59,0.00,201,false,1926,0.00
w1r5,write,key14,1.00,201,false,1927,0.00
w1r5,read,key53,50.00,200,false,858,6461.00
w1r5,read,key88,52.00,200,false,1855,540.00
w1r5,read,key84,51.00,200,false,1431,3063.00
w1r5,write,key92,5.00,201,false,1928,0.00
w1r5,write,key83,5.00,201,false,1929,0.00
w1r5,write,key13,1.00,201,false,1930,0.00
w1r5,read,key29,51.00,200,false,1298,3919.00
w1r5,read,key88,51.00,200,false,1855,561.00
w1r5,read,key72,51.00,200,false,1552,2646.00
w1r5,read,key77,52.00,200,false,1560,2554.00
w1r5,write,key59,4.00,201,false,1931,0.00
w1r5,write,key14,0.00,201,false,1932,0.00
w1r5,write,key53,4.00,201,false,1933,0.00
w1r5,read,key88,55.00,200,false,1855,572.00
w1r5,read,key29,49.00,200,false,1298,3932.00
w1r5,write,key59,2.00,201,false,1934,0.00
w1r5,write,key14,2.00,201,false,1935,0.00
w1r5,read,key77,53.00,200,false,1560,2569.00
w1r5,read,key88,52.00,200,false,1855,588.00
w1r5,read,key29,56.00,200,false,1298,3956.00
w1r5,write,key59,1.00,201,false,1936,0.00
w1r5,write,key14,1.00,201,false,1937,0.00
w1r5,read,key65,52.00,200,false,1562,2598.00
w1r5,write,key91,1.00,201,false,1938,0.00
w1r5,read,key29,51.00,200,false,1298,3972.00
w1r5,write,key64,2.00,201,false,1939,0.00
w1r5,write,key59,1.00,201,false,1940,0.00
w1r5,write,key14,1.00,201,false,1941,0.00
w1r5,read,key72,52.00,200,false,1552,2700.00
w1r5,write,key53,1.00,201,false,1942,0.00
w1r5,read,key87,50.00,200,false,1051,5233.00
w1r5,read,key77,54.00,200,false,1560,2609.00
w1r5,read,key29,51.00,200,false,1298,3984.00
w1r5,read,key77,52.00,200,false,1560,2619.00
w1r5,read,key72,52.00,200,false,1552,2715.00
w1r5,write,key53,1.00,201,false,1943,0.00
w1r5,write,key59,8.00,201,false,1944,0.00
w1r5,write,key14,1.00,201,false,1945,0.00
w1r5,read,key29,56.00,200,false,1298,4004.00
w1r5,write,key59,1.00,201,false,1946,0.00
w1r5,write,key14,1.00,201,false,1947,0.00
w1r5,read,key77,52.00,200,false,1560,2643.00
w1r5,read,key19,50.00,200,false,1617,2395.00
w1r5,read,key77,51.00,200,false,1560,2657.00
w1r5,read,key87,50.00,200,false,1051,5286.00
w1r5,read,key68,52.00,200,false,1922,179.00
w1r5,read,key72,52.00,200,false,1552,2755.00
w1r5,write,key53,0.00,201,false,1948,0.00
w1r5,read,key72,51.00,200,false,1552,2765.00
w1r5,read,key87,49.00,200,false,1051,5299.00
w1r5,write,key53,1.00,201,false,1949,0.00
w1r5,read,key77,53.00,200,false,1560,2677.00
w1r5,read,key77,51.00,200,false,1560,2689.00
w1r5,read,key72,52.00,200,false,1552,2789.00
w1r5,write,key53,0.00,201,false,1950,0.00
w1r5,read,key40,50.00,200,false,1711,1866.00
w1r5,read,key29,51.00,200,false,1298,4080.00
w1r5,read,key72,56.00,200,false,1552,2807.00
w1r5,read,key87,50.00,200,false,1051,5339.00
w1r5,read,key68,53.00,200,false,1922,232.00
w1r5,write,key53,1.00,201,false,1951,0.00
w1r5,read,key87,50.00,200,false,1051,5349.00
w1r5,read,key68,51.00,200,false,1922,243.00
w1r5,read,key72,52.00,200,false,1552,2824.00
w1r5,write,key53,0.00,201,false,1952,0.00
w1r5,read,key72,51.00,200,false,1552,2835.00
w1r5,write,key53,1.00,201,false,1953,0.00
w1r5,read,key87,55.00,200,false,1051,5377.00
w1r5,read,key57,50.00,200,false,1822,939.00
w1r5,write,key83,2.00,201,false,1954,0.00
w1r5,read,key89,50.00,200,false,1916,341.00
w1r5,write,key77,1.00,201,false,1955,0.00
w1r5,read,key29,51.00,200,false,1298,4134.00
w1r5,read,key68,51.00,200,false,1922,283.00
w1r5,read,key87,50.00,200,false,1051,5391.00
w1r5,read,key29,50.00,200,false,1298,4144.00
w1r5,read,key68,51.00,200,false,1922,294.00
w1r5,read,key87,51.00,200,false,1051,5408.00
w1r5,read,key87,57.00,200,false,1051,5426.00
w1r5,read,key68,52.00,200,false,1922,323.00
w1r5,read,key86,51.00,200,false,1393,3538.00
w1r5,write,key29,1.00,201,false,1956,0.00
w1r5,write,key88,2.00,201,false,1957,0.00
w1r5,write,key81,1.00,201,false,1958,0.00
w1r5,read,key86,50.00,200,false,1393,3543.00
w1r5,read,key29,49.00,200,true,1298,4.00
w1r5,read,key89,50.00,200,false,1916,395.00
w1r5,write,key54,1.00,201,false,1959,0.00
w1r5,write,key77,2.00,201,false,1960,0.00
w1r5,read,key68,52.00,200,false,1922,336.00
w1r5,write,key11,2.00,201,false,1961,0.00
w1r5,write,key84,2.00,201,false,1962,0.00
w1r5,read,key89,51.00,200,false,1916,406.00
w1r5,read,key29,51.00,200,true,1298,16.00
w1r5,write,key77,2.00,201,false,1963,0.00
w1r5,read,key68,51.00,200,false,1922,352.00
w1r5,read,key68,52.00,200,false,1922,371.00
w1r5,read,key8,50.00,200,false,844,6967.00
w1r5,read,key29,61.00,200,true,1298,55.00
w1r5,read,key89,52.00,200,false,1916,446.00
w1r5,write,key77,1.00,201,false,1964,0.00
w1r5,read,key86,50.00,200,false,1393,3597.00
w1r5,read,key29,53.00,200,true,1298,61.00
w1r5,read,key89,50.00,200,false,1916,457.00
w1r5,read,key40,56.00,200,false,1711,2038.00
w1r5,write,key77,1.00,201,false,1965,0.00
w1r5,write,key25,2.00,201,false,1966,0.00
w1r5,write,key86,1.00,201,false,1967,0.00
w1r5,write,key14,1.00,201,false,1968,0.00
w1r5,read,key86,56.00,200,true,1393,3.00
w1r5,read,key29,51.00,200,true,1298,75.00
w1r5,read,key29,56.00,200,true,1298,99.00
w1r5,read,key33,50.00,200,false,1712,2076.00
w1r5,read,key89,50.00,200,false,1916,495.00
w1r5,write,key81,2.00,201,false,1970,0.00
w1r5,read,key8,50.00,200,false,844,7021.00
w1r5,read,key86,50.00,200,true,1393,37.00
w1r5,write,key77,2.00,201,false,1969,0.00
w1r5,write,key94,1.00,201,false,1971,0.00
w1r5,read,key89,50.00,200,false,1916,501.00
w1r5,write,key77,4.00,201,false,1972,0.00
w1r5,read,key81,52.00,200,true,1878,16.00
w1r5,read,key86,56.00,200,true,1393,53.00
w1r5,read,key89,50.00,200,false,1916,516.00
w1r5,write,key77,1.00,201,false,1973,0.00
w1r5,read,key8,54.00,200,false,844,7042.00
w1r5,read,key89,55.00,200,false,1916,544.00
w1r5,write,key77,2.00,201,false,1974,0.00
w1r5,read,key8,50.00,200,false,844,7072.00
w1r5,read,key86,50.00,200,true,1393,88.00
w1r5,read,key33,52.00,200,false,1712,2131.00
w1r5,read,key33,51.00,200,false,1712,2132.00
w1r5,write,key81,1.00,201,false,1975,0.00
w1r5,write,key65,2.00,201,false,1976,0.00
w1r5,write,key94,1.00,201,false,1977,0.00
w1r5,read,key86,57.00,200,true,1393,102.00
w1r5,read,key99,51.00,200,false,1842,1053.00
w1r5,read,key8,51.00,200,false,844,7089.00
w1r5,read,key86,51.00,200,true,1393,108.00
w1r5,read,key33,53.00,200,false,1712,2154.00
w1r5,write,key81,2.00,201,false,1978,0.00
w1r5,write,key94,2.00,201,false,1979,0.00
w1r5,read,key86,51.00,200,true,1393,136.00
w1r5,read,key8,51.00,200,false,844,7123.00
w1r5,read,key33,51.00,200,false,1712,2182.00
w1r5,read,key6,51.00,200,false,1762,1778.00
w1r5,read,key33,53.00,200,false,1712,2187.00
w1r5,write,key65,2.00,201,false,1980,0.00
w1r5,write,key81,7.00,201,false,1981,0.00
w1r5,write,key94,1.00,201,false,1982,0.00
w1r5,read,key8,50.00,200,false,844,7137.00
w1r5,read,key95,53.00,200,false,645,8611.00
w1r5,read,key8,51.00,200,false,844,7144.00
w1r5,read,key33,60.00,200,false,1712,2207.00
w1r5,write,key81,1.00,201,false,1983,0.00
w1r5,write,key94,2.00,201,false,1984,0.00
w1r5,read,key33,52.00,200,false,1712,2211.00
w1r5,write,key65,1.00,201,false,1985,0.00
w1r5,read,key8,50.00,200,false,844,7170.00
w1r5,read,key33,55.00,200,false,1712,2236.00
w1r5,read,key77,51.00,200,true,1955,110.00
w1r5,write,key81,2.00,201,false,1986,0.00
w1r5,read,key6,50.00,200,false,1762,1833.00
w1r5,write,key75,2.00,201,false,1987,0.00
w1r5,write,key94,2.00,201,false,1988,0.00
w1r5,read,key33,52.00,200,false,1712,2244.00
w1r5,write,key16,4.00,201,false,1989,0.00
w1r5,read,key33,52.00,200,false,1712,2247.00
w1r5,write,key89,2.00,201,false,1990,0.00
w1r5,write,key81,2.00,201,false,1991,0.00
w1r5,write,key65,5.00,201,false,1992,0.00
w1r5,write,key94,1.00,201,false,1993,0.00
w1r5,read,key50,51.00,200,false,1894,888.00
w1r5,read,key33,51.00,200,false,1712,2253.00
w1r5,write,key26,2.00,201,false,1994,0.00
w1r5,write,key81,2.00,201,false,1995,0.00
w1r5,write,key94,1.00,201,false,1996,0.00
w1r5,read,key33,51.00,200,false,1712,2263.00
w1r5,write,key65,1.00,201,false,1997,0.00
w1r5,read,key6,56.00,200,false,1762,1862.00
w1r5,read,key33,53.00,200,false,1712,2282.00
w1r5,write,key81,1.00,201,false,1998,0.00
w1r5,write,key94,1.00,201,false,1999,0.00
w1r5,read,key77,49.00,200,true,1963,163.00
w1r5,write,key75,2.00,201,false,2000,0.00
w1r5,write,key16,1.00,201,false,2001,0.00
w1r5,write,key89,2.00,201,false,2002,0.00
w1r5,read,key94,50.00,200,true,1500,12.00
w1r5,read,key33,56.00,200,false,1712,2298.00
w1r5,write,key65,2.00,201,false,2003,0.00
w1r5,read,key6,52.00,200,false,1762,1895.00
w1r5,read,key33,50.00,200,false,1712,2302.00
w1r5,read,key40,50.00,200,false,1711,2306.00
w1r5,write,key65,3.00,201,false,2004,0.00
w1r5,write,key12,1.00,201,false,2005,0.00
w1r5,write,key78,2.00,201,false,2006,0.00
w1r5,read,key33,51.00,200,false,1712,2310.00
w1r5,write,key64,1.00,201,false,2007,0.00
w1r5,write,key65,1.00,201,false,2008,0.00
w1r5,read,key6,58.00,200,false,1762,1916.00
w1r5,read,key77,57.00,200,true,1964,199.00
w1r5,write,key75,2.00,201,false,2009,0.00
w1r5,write,key16,1.00,201,false,2010,0.00
w1r5,write,key89,1.00,201,false,2011,0.00
w1r5,read,key33,52.00,200,false,1712,2337.00
w1r5,write,key65,2.00,201,false,2012,0.00
w1r5,read,key94,49.00,200,true,1500,61.00
w1r5,read,key6,50.00,200,false,1762,1943.00
w1r5,read,key13,52.00,200,false,1930,642.00
w1r5,read,key77,51.00,200,true,1965,226.00
w1r5,write,key75,1.00,201,false,2013,0.00
w1r5,read,key6,50.00,200,false,1762,1949.00
w1r5,write,key16,0.00,201,false,2014,0.00
w1r5,write,key89,2.00,201,false,2015,0.00
w1r5,read,key26,50.00,200,true,1451,106.00
w1r5,read,key6,55.00,200,false,1762,1960.00
w1r5,read,key77,58.00,200,true,1972,255.00
w1r5,read,key94,50.00,200,true,1971,97.00
w1r5,write,key75,1.00,201,false,2016,0.00
w1r5,write,key16,0.00,201,false,2017,0.00
w1r5,write,key89,2.00,201,false,2018,0.00
w1r5,read,key6,50.00,200,false,1762,1984.00
w1r5,read,key13,52.00,200,false,1930,690.00
w1r5,read,key87,50.00,200,false,1051,5867.00
w1r5,read,key77,50.00,200,true,1973,274.00
w1r5,write,key75,1.00,201,false,2019,0.00
w1r5,write,key16,1.00,201,false,2020,0.00
w1r5,write,key89,1.00,201,false,2021,0.00
w1r5,read,key77,51.00,200,true,1973,280.00
w1r5,write,key75,1.00,201,false,2022,0.00
w1r5,write,key16,2.00,201,false,2023,0.00
w1r5,write,key89,1.00,201,false,2024,0.00
w1r5,read,key94,55.00,200,true,1971,128.00
w1r5,read,key98,55.00,200,false,1286,4684.00
w1r5,read,key77,57.00,200,false,1974,298.00
w1r5,write,key75,1.00,201,false,2025,0.00
w1r5,write,key16,2.00,201,false,2026,0.00
w1r5,write,key89,0.00,201,false,2027,0.00
w1r5,read,key13,49.00,200,false,1930,724.00
w1r5,read,key94,51.00,200,true,1977,152.00
w1r5,read,key77,50.00,200,false,1974,314.00
w1r5,write,key75,1.00,201,false,2028,0.00
w1r5,write,key16,2.00,201,false,2029,0.00
w1r5,write,key89,0.00,201,false,2030,0.00
w1r5,read,key87,50.00,200,false,1051,5914.00
w1r5,read,key93,50.00,200,false,1471,3711.00
w1r5,read,key94,52.00,200,true,1979,173.00
w1r5,read,key94,51.00,200,true,1979,179.00
w1r5,read,key13,53.00,200,false,1930,759.00
w1r5,read,key39,51.00,200,false,1783,1902.00
w1r5,write,key30,2.00,201,false,2031,0.00
w1r5,write,key23,1.00,201,false,2032,0.00
w1r5,write,key98,1.00,201,false,2033,0.00
w1r5,read,key94,51.00,200,true,1979,196.00
w1r5,read,key87,51.00,200,false,1051,5949.00
w1r5,read,key13,52.00,200,false,1930,782.00
w1r5,read,key94,51.00,200,true,1982,212.00
w1r5,read,key93,51.00,200,false,1471,3759.00
w1r5,read,key38,50.00,200,false,1225,5034.00
w1r5,write,key36,7.00,201,false,2034,0.00
w1r5,read,key13,52.00,200,false,1930,803.00
w1r5,read,key87,50.00,200,false,1051,5984.00
w1r5,read,key13,57.00,200,false,1930,814.00
w1r5,read,key9,53.00,200,false,1304,4525.00
w1r5,write,key28,1.00,201,false,2035,0.00
w1r5,write,key75,2.00,201,false,2036,0.00
w1r5,write,key69,1.00,201,false,2037,0.00
w1r5,read,key93,49.00,200,false,1471,3792.00
w1r5,read,key13,58.00,200,false,1930,832.00
w1r5,read,key87,50.00,200,false,1051,6006.00
w1r5,read,key13,51.00,200,false,1930,841.00
w1r5,read,key38,50.00,200,false,1225,5083.00
w1r5,write,key36,1.00,201,false,2038,0.00
w1r5,read,key26,55.00,200,false,1994,310.00
w1r5,read,key87,53.00,200,false,1051,6031.00
w1r5,write,key3,0.00,201,false,2039,0.00
w1r5,write,key55,1.00,201,false,2040,0.00
w1r5,read,key93,50.00,200,false,1471,3828.00
w1r5,read,key87,50.00,200,false,1051,6038.00
w1r5,read,key38,50.00,200,false,1225,5116.00
w1r5,write,key36,1.00,201,false,2041,0.00
w1r5,read,key74,55.00,200,false,1215,5177.00
w1r5,read,key93,49.00,200,false,1471,3849.00
w1r5,read,key87,51.00,200,false,1051,6057.00
w1r5,read,key87,51.00,200,false,1051,6066.00
w1r5,read,key26,54.00,200,false,1994,352.00
w1r5,write,key3,1.00,201,false,2042,0.00
w1r5,write,key55,1.00,201,false,2043,0.00
w1r5,read,key93,50.00,200,false,1471,3875.00
w1r5,read,key38,49.00,200,false,1225,5151.00
w1r5,read,key37,51.00,200,false,1923,976.00
w1r5,write,key36,1.00,201,false,2044,0.00
w1r5,write,key56,3.00,201,false,2045,0.00
w1r5,read,key93,50.00,200,false,1471,3881.00
w1r5,read,key26,50.00,200,false,1994,381.00
w1r5,write,key3,2.00,201,false,2046,0.00
w1r5,read,key91,50.00,200,false,1938,877.00
w1r5,write,key55,1.00,201,false,2047,0.00
w1r5,read,key93,51.00,200,false,1471,3901.00
w1r5,read,key38,54.00,200,false,1225,5177.00
w1r5,write,key36,1.00,201,false,2048,0.00
w1r5,read,key93,55.00,200,false,1471,3915.00
w1r5,read,key37,55.00,200,false,1923,1022.00
w1r5,write,key56,2.00,201,false,2049,0.00
w1r5,read,key26,50.00,200,false,1994,416.00
w1r5,read,key70,50.00,200,false,1564,3493.00
w1r5,write,key3,0.00,201,false,2050,0.00
w1r5,read,key38,50.00,200,false,1225,5205.00
w1r5,read,key38,60.00,200,false,1225,5208.00
w1r5,write,key55,5.00,201,false,2051,0.00
w1r5,write,key36,3.00,201,false,2052,0.00
w1r5,write,key36,5.00,201,false,2053,0.00
w1r5,read,key13,50.00,200,false,1930,981.00
w1r5,write,key21,1.00,201,false,2054,0.00
w1r5,read,key37,51.00,200,false,1923,1048.00
w1r5,read,key38,48.00,200,false,1225,5223.00
w1r5,write,key56,1.00,201,false,2055,0.00
w1r5,write,key36,2.00,201,false,2056,0.00
w1r5,read,key26,50.00,200,false,1994,441.00
w1r5,write,key3,1.00,201,false,2057,0.00
w1r5,write,key55,1.00,201,false,2058,0.00
w1r5,read,key38,50.00,200,false,1225,5238.00
w1r5,write,key36,1.00,201,false,2059,0.00
w1r5,read,key70,52.00,200,false,1564,3541.00
w1r5,read,key67,55.00,200,false,1856,1574.00
w1r5,read,key26,50.00,200,false,1994,475.00
w1r5,read,key37,54.00,200,false,1923,1088.00
w1r5,write,key3,1.00,201,false,2060,0.00
w1r5,write,key56,1.00,201,false,2062,0.00
w1r5,write,key55,2.00,201,false,2061,0.00
w1r5,read,key26,55.00,200,false,1994,479.00
w1r5,write,key3,2.00,201,false,2063,0.00
w1r5,write,key55,1.00,201,false,2064,0.00
w1r5,read,key80,51.00,200,false,1456,4050.00
w1r5,write,key54,1.00,201,false,2065,0.00
w1r5,read,key70,50.00,200,false,1564,3565.00
w1r5,read,key26,50.00,200,false,1994,489.00
w1r5,read,key37,50.00,200,false,1923,1107.00
w1r5,write,key3,6.00,201,false,2066,0.00
w1r5,write,key56,1.00,201,false,2067,0.00
w1r5,write,key55,1.00,201,false,2068,0.00
w1r5,read,key26,53.00,200,false,1994,507.00
w1r5,write,key3,1.00,201,false,2069,0.00
w1r5,write,key55,1.00,201,false,2070,0.00
w1r5,read,key67,52.00,200,false,1856,1620.00
w1r5,read,key48,50.00,200,false,731,8661.00
w1r5,read,key37,53.00,200,false,1923,1144.00
w1r5,read,key70,55.00,200,false,1564,3609.00
w1r5,write,key56,2.00,201,false,2071,0.00
w1r5,read,key37,51.00,200,false,1923,1147.00
w1r5,write,key56,1.00,201,false,2072,0.00
w1r5,read,key32,51.00,200,false,735,8578.00
w1r5,read,key67,52.00,200,false,1856,1644.00
w1r5,read,key70,50.00,200,false,1564,3623.00
w1r5,read,key37,51.00,200,false,1923,1161.00
w1r5,write,key56,1.00,201,false,2073,0.00
w1r5,read,key37,51.00,200,false,1923,1174.00
w1r5,write,key56,1.00,201,false,2074,0.00
w1r5,read,key48,55.00,200,false,731,8712.00
w1r5,read,key27,50.00,200,false,1719,2777.00
w1r5,write,key41,1.00,201,false,2075,0.00
w1r5,read,key70,49.00,200,false,1564,3660.00
w1r5,read,key67,51.00,200,false,1856,1687.00
w1r5,read,key33,50.00,200,false,1712,2845.00
w1r5,read,key70,54.00,200,false,1564,3667.00
w1r5,write,key28,1.00,201,false,2076,0.00
w1r5,write,key44,1.00,201,false,2077,0.00
w1r5,write,key15,1.00,201,false,2078,0.00
w1r5,read,key48,54.00,200,false,731,8734.00
w1r5,read,key67,51.00,200,false,1856,1701.00
w1r5,read,key70,50.00,200,false,1564,3677.00
w1r5,read,key70,56.00,200,false,1564,3696.00
w1r5,read,key27,50.00,200,false,1719,2828.00
w1r5,read,key11,50.00,200,false,1961,901.00
w1r5,write,key41,5.00,201,false,2079,0.00
w1r5,read,key48,50.00,200,false,731,8773.00
w1r5,read,key67,51.00,200,false,1856,1738.00
w1r5,read,key67,51.00,200,false,1856,1745.00
w1r5,read,key56,49.00,200,true,1275,80.00
w1r5,read,key27,49.00,200,false,1719,2850.00
w1r5,write,key41,1.00,201,false,2080,0.00
w1r5,read,key48,49.00,200,false,731,8787.00
w1r5,read,key67,51.00,200,false,1856,1755.00
w1r5,read,key67,53.00,200,false,1856,1775.00
w1r5,read,key41,50.00,200,true,1774,27.00
w1r5,read,key11,50.00,200,false,1961,957.00
w1r5,read,key27,50.00,200,false,1719,2889.00
w1r5,read,key48,50.00,200,false,731,8824.00
w1r5,write,key41,1.00,201,false,2081,0.00
w1r5,read,key48,51.00,200,false,731,8832.00
w1r5,read,key56,50.00,200,true,2045,130.00
w1r5,read,key27,51.00,200,false,1719,2903.00
w1r5,read,key48,50.00,200,false,731,8842.00
w1r5,read,key11,56.00,200,false,1961,980.00
w1r5,write,key41,6.00,201,false,2082,0.00
w1r5,read,key65,52.00,200,false,2012,642.00
w1r5,write,key49,1.00,201,false,2083,0.00
w1r5,read,key48,56.00,200,false,731,8867.00
w1r5,write,key48,1.00,201,false,2084,0.00
w1r5,read,key41,50.00,200,true,1774,25.00
w1r5,write,key74,1.00,201,false,2085,0.00
w1r5,read,key27,49.00,200,false,1719,2939.00
w1r5,read,key11,50.00,200,false,1961,1013.00
w1r5,write,key41,5.00,201,false,2086,0.00
w1r5,read,key27,49.00,200,false,1719,2948.00
w1r5,write,key41,1.00,201,false,2087,0.00
w1r5,read,key98,51.00,200,false,2033,526.00
w1r5,write,key62,1.00,201,false,2088,0.00
w1r5,read,key27,50.00,200,false,1719,2957.00
